,name,label,path
714,806200627-grey-plaid-001.jpg,Stripes,Stripes/806200627-grey-plaid-001.jpg
715,807247477-buffalo-checks-in-bubble-gum-color-palette.jpg,Stripes,Stripes/807247477-buffalo-checks-in-bubble-gum-color-palette.jpg
716,810128393-crazy-zebra-animal-skin-black-white-brown-orange.jpg,Stripes,Stripes/810128393-crazy-zebra-animal-skin-black-white-brown-orange.jpg
717,811127306-semicircle-and-multi-stripes.jpg,Stripes,Stripes/811127306-semicircle-and-multi-stripes.jpg
718,811143933-geometric-intersicting-diognal-lines.jpg,Stripes,Stripes/811143933-geometric-intersicting-diognal-lines.jpg
719,811258962-black-and-gray-vertical-stripes.jpg,Stripes,Stripes/811258962-black-and-gray-vertical-stripes.jpg
720,812140256-blue-white-yellow-black-checks.jpg,Stripes,Stripes/812140256-blue-white-yellow-black-checks.jpg
721,812181342-warm-stripes.jpg,Stripes,Stripes/812181342-warm-stripes.jpg
722,812222375-irregular-mini-stripes-in-green-shades.jpg,Stripes,Stripes/812222375-irregular-mini-stripes-in-green-shades.jpg
723,813245138-green-and-white-houndstooth-check-pattern.jpg,Stripes,Stripes/813245138-green-and-white-houndstooth-check-pattern.jpg
724,820180137-s-s-2021-stripe.jpg,Stripes,Stripes/820180137-s-s-2021-stripe.jpg
725,824252628-weekend-getaway-04-simple-hand-drawn-vector.jpg,Stripes,Stripes/824252628-weekend-getaway-04-simple-hand-drawn-vector.jpg
726,82574700-stars-stripes.jpg,Stripes,Stripes/82574700-stars-stripes.jpg
727,826188773-artmos-018-tribute-pantone-2021-ultimate-gray-and-illuminating-yellow-alternating-brushstrokes.jpg,Stripes,Stripes/826188773-artmos-018-tribute-pantone-2021-ultimate-gray-and-illuminating-yellow-alternating-brushstrokes.jpg
728,827177220-candy-stripes.jpg,Stripes,Stripes/827177220-candy-stripes.jpg
729,829124952-multicolour-stripe.jpg,Stripes,Stripes/829124952-multicolour-stripe.jpg
730,829207499-pink-stripes.jpg,Stripes,Stripes/829207499-pink-stripes.jpg
731,831184857-striped-square-blue.jpg,Stripes,Stripes/831184857-striped-square-blue.jpg
732,836226929-vintage-modern-candy-stripes.jpg,Stripes,Stripes/836226929-vintage-modern-candy-stripes.jpg
733,837142648-black-and-white-stripe-texture-grunge.jpg,Stripes,Stripes/837142648-black-and-white-stripe-texture-grunge.jpg
734,838235271-christmas-red-diagonal-lines.jpg,Stripes,Stripes/838235271-christmas-red-diagonal-lines.jpg
735,839267413-monochrome-21-plaid-tartan-in-blues.jpg,Stripes,Stripes/839267413-monochrome-21-plaid-tartan-in-blues.jpg
736,83972666-winding-colors.jpg,Stripes,Stripes/83972666-winding-colors.jpg
737,840106949-stripes-abstrakt-graphic-blue-turquoise-lilac-green-pink.jpg,Stripes,Stripes/840106949-stripes-abstrakt-graphic-blue-turquoise-lilac-green-pink.jpg
738,840241204-70s-27-basic-striped-geo-in-retro-palette.jpg,Stripes,Stripes/840241204-70s-27-basic-striped-geo-in-retro-palette.jpg
739,841215182-alcantara.jpg,Stripes,Stripes/841215182-alcantara.jpg
740,842257341-blue-green-vertical-stripes.jpg,Stripes,Stripes/842257341-blue-green-vertical-stripes.jpg
741,842263340-monochrome-03-horizontal-stripes-in-blues.jpg,Stripes,Stripes/842263340-monochrome-03-horizontal-stripes-in-blues.jpg
742,844146611-dark-classical-hounds-tooth-pattern.jpg,Stripes,Stripes/844146611-dark-classical-hounds-tooth-pattern.jpg
743,845203677-red-and-navy-stripes-geo.jpg,Stripes,Stripes/845203677-red-and-navy-stripes-geo.jpg
744,845206514-golden-yellow-stripes.jpg,Stripes,Stripes/845206514-golden-yellow-stripes.jpg
745,846229740-herbert-double-violet-and-beige.jpg,Stripes,Stripes/846229740-herbert-double-violet-and-beige.jpg
746,846259374-geometric-diagonal-lines-stripes.jpg,Stripes,Stripes/846259374-geometric-diagonal-lines-stripes.jpg
747,847231990-brown-stripes.jpg,Stripes,Stripes/847231990-brown-stripes.jpg
748,848205338-sage-green-striped-geo.jpg,Stripes,Stripes/848205338-sage-green-striped-geo.jpg
749,848252205-pale-pastel-stripes.jpg,Stripes,Stripes/848252205-pale-pastel-stripes.jpg
750,848261213-neutral-horizontal-stripes.jpg,Stripes,Stripes/848261213-neutral-horizontal-stripes.jpg
751,849177877-monochrome-plaid-tartan-check-pattern-vector.jpg,Stripes,Stripes/849177877-monochrome-plaid-tartan-check-pattern-vector.jpg
752,849186848-geometric-stripe-pattern.jpg,Stripes,Stripes/849186848-geometric-stripe-pattern.jpg
753,850237277-black-and-beige-stripes.jpg,Stripes,Stripes/850237277-black-and-beige-stripes.jpg
754,852234198-accidental-abstracts-madras-print.jpg,Stripes,Stripes/852234198-accidental-abstracts-madras-print.jpg
755,852237107-sunshine-yellow-stripes.jpg,Stripes,Stripes/852237107-sunshine-yellow-stripes.jpg
756,852247154-check-tartan-plaid-seamless-pattern.jpg,Stripes,Stripes/852247154-check-tartan-plaid-seamless-pattern.jpg
757,854252191-hand-painted-checkered-pattern.jpg,Stripes,Stripes/854252191-hand-painted-checkered-pattern.jpg
758,857120662-chain-rhythms.jpg,Stripes,Stripes/857120662-chain-rhythms.jpg
759,859181354-dot-stripes.jpg,Stripes,Stripes/859181354-dot-stripes.jpg
760,859214152-bauhaus-stripes-pink.jpg,Stripes,Stripes/859214152-bauhaus-stripes-pink.jpg
761,861181388-striped-square-red.jpg,Stripes,Stripes/861181388-striped-square-red.jpg
762,862252192-hand-painted-checkered-print.jpg,Stripes,Stripes/862252192-hand-painted-checkered-print.jpg
763,863175904-tartan-checks-pattern.jpg,Stripes,Stripes/863175904-tartan-checks-pattern.jpg
764,864168443-monochrome-houndstooth-check-texture-pattern.jpg,Stripes,Stripes/864168443-monochrome-houndstooth-check-texture-pattern.jpg
765,864245631-happy-home-02-grid-with-varied-white-line.jpg,Stripes,Stripes/864245631-happy-home-02-grid-with-varied-white-line.jpg
766,865177879-monochrome-plaid-tartan-check-pattern-vector.jpg,Stripes,Stripes/865177879-monochrome-plaid-tartan-check-pattern-vector.jpg
767,865226828-burgundy-stripes-geo.jpg,Stripes,Stripes/865226828-burgundy-stripes-geo.jpg
768,866274861-0657c-blue-hand-drawn-ethnic-geo-stripes.jpg,Stripes,Stripes/866274861-0657c-blue-hand-drawn-ethnic-geo-stripes.jpg
769,868120369-modern-sands-v-4.jpg,Stripes,Stripes/868120369-modern-sands-v-4.jpg
770,869258488-coral-diagonal-stripes.jpg,Stripes,Stripes/869258488-coral-diagonal-stripes.jpg
771,870133717-70-s-diagonal-stripe.jpg,Stripes,Stripes/870133717-70-s-diagonal-stripe.jpg
772,870135656-cool-stripes.jpg,Stripes,Stripes/870135656-cool-stripes.jpg
773,870275558-green-and-white-houndstooth-check-pattern.jpg,Stripes,Stripes/870275558-green-and-white-houndstooth-check-pattern.jpg
774,871125596-french-linen-chambray.jpg,Stripes,Stripes/871125596-french-linen-chambray.jpg
775,873150721-twisted-geometry-lines-stripes-blue.jpg,Stripes,Stripes/873150721-twisted-geometry-lines-stripes-blue.jpg
776,873238684-orange-textured-striped-geo.jpg,Stripes,Stripes/873238684-orange-textured-striped-geo.jpg
777,875230196-airy-animal-skin-spaced-zebra-lines.jpg,Stripes,Stripes/875230196-airy-animal-skin-spaced-zebra-lines.jpg
778,875239950-lines-print-design-seamless.jpg,Stripes,Stripes/875239950-lines-print-design-seamless.jpg
779,877219855-holiday-stripes.jpg,Stripes,Stripes/877219855-holiday-stripes.jpg
780,878225890-geometric-tartan-plaid-check-pattern.jpg,Stripes,Stripes/878225890-geometric-tartan-plaid-check-pattern.jpg
781,878283971-block-weave-stripe.jpg,Stripes,Stripes/878283971-block-weave-stripe.jpg
782,88089108-desert-stripe.jpg,Stripes,Stripes/88089108-desert-stripe.jpg
783,884250309-pink-and-orange-stripes-2.jpg,Stripes,Stripes/884250309-pink-and-orange-stripes-2.jpg
784,885219112-irregular-geometric_monochrome-stripe.jpg,Stripes,Stripes/885219112-irregular-geometric_monochrome-stripe.jpg
785,887204503-tartan-plaid-checks-seamless-pattern.jpg,Stripes,Stripes/887204503-tartan-plaid-checks-seamless-pattern.jpg
786,888204764-ikat-purple-lines-abstract-vector-pattern.jpg,Stripes,Stripes/888204764-ikat-purple-lines-abstract-vector-pattern.jpg
787,888209011-yellow-plaid-summer-check.jpg,Stripes,Stripes/888209011-yellow-plaid-summer-check.jpg
788,890280927-70s-34-doodled-wave-autumn-striped-stripe.jpg,Stripes,Stripes/890280927-70s-34-doodled-wave-autumn-striped-stripe.jpg
789,891212617-distressed-square-orange.jpg,Stripes,Stripes/891212617-distressed-square-orange.jpg
790,891239937-abstract-geometric-diagonal-check-pattern.jpg,Stripes,Stripes/891239937-abstract-geometric-diagonal-check-pattern.jpg
791,891255117-monochrome-09-vertical-stripe-in-blues.jpg,Stripes,Stripes/891255117-monochrome-09-vertical-stripe-in-blues.jpg
792,891259373-geometric-diagonal-lines-stripes.jpg,Stripes,Stripes/891259373-geometric-diagonal-lines-stripes.jpg
793,892147968-tartan-plaid-pattern.jpg,Stripes,Stripes/892147968-tartan-plaid-pattern.jpg
794,89279027-geometric-seaside-stripe.jpg,Stripes,Stripes/89279027-geometric-seaside-stripe.jpg
795,894195520-plaid-stripes-pattern.jpg,Stripes,Stripes/894195520-plaid-stripes-pattern.jpg
796,89472866-stripe-on-stripe.jpg,Stripes,Stripes/89472866-stripe-on-stripe.jpg
797,895105749-modern-iro-v-2.jpg,Stripes,Stripes/895105749-modern-iro-v-2.jpg
798,895248736-plaid-check-square-lines-pastel.jpg,Stripes,Stripes/895248736-plaid-check-square-lines-pastel.jpg
799,896182994-green-and-gold-plaid.jpg,Stripes,Stripes/896182994-green-and-gold-plaid.jpg
800,896254189-blue-vertical-stripes.jpg,Stripes,Stripes/896254189-blue-vertical-stripes.jpg
801,896293272-beats-stripes.jpg,Stripes,Stripes/896293272-beats-stripes.jpg
802,897116660-silver-peony-waves.jpg,Stripes,Stripes/897116660-silver-peony-waves.jpg
803,897246245-pastel-04-diagonal-pretty-rainbow-stripe.jpg,Stripes,Stripes/897246245-pastel-04-diagonal-pretty-rainbow-stripe.jpg
804,897281501-earthy-53-hand-drawn-rectangle-wonky-stripe.jpg,Stripes,Stripes/897281501-earthy-53-hand-drawn-rectangle-wonky-stripe.jpg
805,898226433-season-retro-stripes.jpg,Stripes,Stripes/898226433-season-retro-stripes.jpg
806,899106960-stripes-abstract-graphic-tonal-blue-white.jpg,Stripes,Stripes/899106960-stripes-abstract-graphic-tonal-blue-white.jpg
807,899216302-red-and-charcoal-stripes.jpg,Stripes,Stripes/899216302-red-and-charcoal-stripes.jpg
808,899240381-happy-home-01-neutral-vertical-stripe.jpg,Stripes,Stripes/899240381-happy-home-01-neutral-vertical-stripe.jpg
809,900256987-rainbow-chevron.jpg,Stripes,Stripes/900256987-rainbow-chevron.jpg
810,900263028-hannah-stripes-blue.jpg,Stripes,Stripes/900263028-hannah-stripes-blue.jpg
811,906147954-tartan-plaid-scottish-pattern.jpg,Stripes,Stripes/906147954-tartan-plaid-scottish-pattern.jpg
812,907130706-orange-pink-blue-tropical-plaid-s-039.jpg,Stripes,Stripes/907130706-orange-pink-blue-tropical-plaid-s-039.jpg
813,907147957-tartan-plaid-pattern.jpg,Stripes,Stripes/907147957-tartan-plaid-pattern.jpg
814,907181224-orange-stripes.jpg,Stripes,Stripes/907181224-orange-stripes.jpg
815,910220317-smooth-diagonal-lines-i-purple-and-light-blue.jpg,Stripes,Stripes/910220317-smooth-diagonal-lines-i-purple-and-light-blue.jpg
816,911227808-diagonal-christmas-stripes-red.jpg,Stripes,Stripes/911227808-diagonal-christmas-stripes-red.jpg
817,912122825-stripe-with-sloth.jpg,Stripes,Stripes/912122825-stripe-with-sloth.jpg
818,913210740-abstract-waves.jpg,Stripes,Stripes/913210740-abstract-waves.jpg
819,914145608-colorful-vector-stripe.jpg,Stripes,Stripes/914145608-colorful-vector-stripe.jpg
820,914201454-paper-tear-stripes-i.jpg,Stripes,Stripes/914201454-paper-tear-stripes-i.jpg
821,915177226-colourful-check.jpg,Stripes,Stripes/915177226-colourful-check.jpg
822,918253556-pink-lemonade-19-imperfect-vector-stripes.jpg,Stripes,Stripes/918253556-pink-lemonade-19-imperfect-vector-stripes.jpg
823,919292849-dots-lines-style-leopard.jpg,Stripes,Stripes/919292849-dots-lines-style-leopard.jpg
824,921245162-blue-and-white-plaid-twill-check-pattern.jpg,Stripes,Stripes/921245162-blue-and-white-plaid-twill-check-pattern.jpg
825,922177597-teal-and-burgundy-stripes.jpg,Stripes,Stripes/922177597-teal-and-burgundy-stripes.jpg
826,923150309-vintage-memory.jpg,Stripes,Stripes/923150309-vintage-memory.jpg
827,923256495-black-and-white-horizontal-stripes-ii.jpg,Stripes,Stripes/923256495-black-and-white-horizontal-stripes-ii.jpg
828,925166260-bright-summer-stripe-2.jpg,Stripes,Stripes/925166260-bright-summer-stripe-2.jpg
829,925238231-navy-orange-and-pink-stripes.jpg,Stripes,Stripes/925238231-navy-orange-and-pink-stripes.jpg
830,926257252-black-and-green-stripes.jpg,Stripes,Stripes/926257252-black-and-green-stripes.jpg
831,927151624-classic-blue-stripe.jpg,Stripes,Stripes/927151624-classic-blue-stripe.jpg
832,928228886-vertical-tangle-hand-drawn-vector-in-blues.jpg,Stripes,Stripes/928228886-vertical-tangle-hand-drawn-vector-in-blues.jpg
833,928237586-pastel-geo-5.jpg,Stripes,Stripes/928237586-pastel-geo-5.jpg
834,929218067-carolina-design-bright.jpg,Stripes,Stripes/929218067-carolina-design-bright.jpg
835,930154848-green-gradient-pinstripe.jpg,Stripes,Stripes/930154848-green-gradient-pinstripe.jpg
836,931240930-blu-cromatico.jpg,Stripes,Stripes/931240930-blu-cromatico.jpg
837,932287396-monochrome-18-diagonal-pink-stripe.jpg,Stripes,Stripes/932287396-monochrome-18-diagonal-pink-stripe.jpg
838,933111155-forest.jpg,Stripes,Stripes/933111155-forest.jpg
839,934146307-pink-stripes-pattern.jpg,Stripes,Stripes/934146307-pink-stripes-pattern.jpg
840,934247566-pastel-09-blue-gingham-checked-vector.jpg,Stripes,Stripes/934247566-pastel-09-blue-gingham-checked-vector.jpg
841,934281467-spooky-candy-stripes-halloween.jpg,Stripes,Stripes/934281467-spooky-candy-stripes-halloween.jpg
842,935195264-tartan-plaid-glitching-effect-pattern.jpg,Stripes,Stripes/935195264-tartan-plaid-glitching-effect-pattern.jpg
843,936157973-blue-stripes.jpg,Stripes,Stripes/936157973-blue-stripes.jpg
844,936168019-longing-stripes-in-red.jpg,Stripes,Stripes/936168019-longing-stripes-in-red.jpg
845,937155942-fancy-stripe.jpg,Stripes,Stripes/937155942-fancy-stripe.jpg
846,937184861-bardot-pink.jpg,Stripes,Stripes/937184861-bardot-pink.jpg
847,938279172-purple-gingham-vcetor-seamless-pattern.jpg,Stripes,Stripes/938279172-purple-gingham-vcetor-seamless-pattern.jpg
848,939111627-diagonal-stripe-stripes-abstract-graphic-zig-zag-grey-lilac-green-black-brown.jpg,Stripes,Stripes/939111627-diagonal-stripe-stripes-abstract-graphic-zig-zag-grey-lilac-green-black-brown.jpg
849,940187353-quello-bello.jpg,Stripes,Stripes/940187353-quello-bello.jpg
850,940250236-red-green-and-gold-stripes.jpg,Stripes,Stripes/940250236-red-green-and-gold-stripes.jpg
851,941288203-dots-and-vertical-brush.jpg,Stripes,Stripes/941288203-dots-and-vertical-brush.jpg
852,942221841-mexican-stripe.jpg,Stripes,Stripes/942221841-mexican-stripe.jpg
853,943228509-herbert-blue.jpg,Stripes,Stripes/943228509-herbert-blue.jpg
854,945192216-saffron-grey-stripe.jpg,Stripes,Stripes/945192216-saffron-grey-stripe.jpg
855,946125010-horizontal-stripe.jpg,Stripes,Stripes/946125010-horizontal-stripe.jpg
856,946187972-tribal-zig-zag-unisex-stripe-pattern.jpg,Stripes,Stripes/946187972-tribal-zig-zag-unisex-stripe-pattern.jpg
857,949147705-sk82-twisted-heringbone-pattern.jpg,Stripes,Stripes/949147705-sk82-twisted-heringbone-pattern.jpg
858,949227317-optical-illusion-distorted-checkers.jpg,Stripes,Stripes/949227317-optical-illusion-distorted-checkers.jpg
859,949245142-red-and-white-houndstooth-check-pattern.jpg,Stripes,Stripes/949245142-red-and-white-houndstooth-check-pattern.jpg
860,953182426-teal-striped.jpg,Stripes,Stripes/953182426-teal-striped.jpg
861,954180181-plaid-check-red-brown-yellow-autumn-colors.jpg,Stripes,Stripes/954180181-plaid-check-red-brown-yellow-autumn-colors.jpg
862,954181459-orange-and-purple-stripes.jpg,Stripes,Stripes/954181459-orange-and-purple-stripes.jpg
863,957247161-wavy-strips-no-2.jpg,Stripes,Stripes/957247161-wavy-strips-no-2.jpg
864,957257557-diagonal-rainbow-stripes-pattern.jpg,Stripes,Stripes/957257557-diagonal-rainbow-stripes-pattern.jpg
865,958132301-incisions-exagerated-geo-ii.jpg,Stripes,Stripes/958132301-incisions-exagerated-geo-ii.jpg
866,958189812-hand-drawn-triangle-stripes.jpg,Stripes,Stripes/958189812-hand-drawn-triangle-stripes.jpg
867,958279778-geometric-stripe-pattern-wallpaper.jpg,Stripes,Stripes/958279778-geometric-stripe-pattern-wallpaper.jpg
868,959204518-gingham-twill-checks-pattern.jpg,Stripes,Stripes/959204518-gingham-twill-checks-pattern.jpg
869,959262111-progressive-pride-stripes.jpg,Stripes,Stripes/959262111-progressive-pride-stripes.jpg
870,960120937-ditsy-star-ombre-stripe.jpg,Stripes,Stripes/960120937-ditsy-star-ombre-stripe.jpg
871,960205716-purple-stripes.jpg,Stripes,Stripes/960205716-purple-stripes.jpg
872,96178041-multi-oblique-stripe.jpg,Stripes,Stripes/96178041-multi-oblique-stripe.jpg
873,962198371-gmpb0050-green-tones-vector-soft-lines-plaid-design.jpg,Stripes,Stripes/962198371-gmpb0050-green-tones-vector-soft-lines-plaid-design.jpg
874,962247533-vibrant-and-bold-orange-and-pink-tartan.jpg,Stripes,Stripes/962247533-vibrant-and-bold-orange-and-pink-tartan.jpg
875,964164838-patriotic-chevron-geo.jpg,Stripes,Stripes/964164838-patriotic-chevron-geo.jpg
876,965237543-mustard-pink-and-brown.jpg,Stripes,Stripes/965237543-mustard-pink-and-brown.jpg
877,966220287-irregular-geo-dots-and-dashes-stripe.jpg,Stripes,Stripes/966220287-irregular-geo-dots-and-dashes-stripe.jpg
878,968209838-black-and-red-stripes.jpg,Stripes,Stripes/968209838-black-and-red-stripes.jpg
879,969228390-colourful-lines-print-design-seamless.jpg,Stripes,Stripes/969228390-colourful-lines-print-design-seamless.jpg
880,970114901-black-and-white-moving-dimensions.jpg,Stripes,Stripes/970114901-black-and-white-moving-dimensions.jpg
881,971105751-modern-sands-v-1.jpg,Stripes,Stripes/971105751-modern-sands-v-1.jpg
882,972176317-rainbowdaysdots.jpg,Stripes,Stripes/972176317-rainbowdaysdots.jpg
883,973257268-multicolor-horizontal-stripes.jpg,Stripes,Stripes/973257268-multicolor-horizontal-stripes.jpg
884,975288192-christmas-print-with-diagonal-stripes.jpg,Stripes,Stripes/975288192-christmas-print-with-diagonal-stripes.jpg
885,976115390-end-of-summer-stripe.jpg,Stripes,Stripes/976115390-end-of-summer-stripe.jpg
886,976155941-nature-coloured-fancy-stripe.jpg,Stripes,Stripes/976155941-nature-coloured-fancy-stripe.jpg
887,976204633-parallel-wavy-lines-abstract-vector-boho-pattern.jpg,Stripes,Stripes/976204633-parallel-wavy-lines-abstract-vector-boho-pattern.jpg
888,977236597-periwinkle-vertical-stripe-geo.jpg,Stripes,Stripes/977236597-periwinkle-vertical-stripe-geo.jpg
889,977281479-spooky-horizontal-stripes-halloween.jpg,Stripes,Stripes/977281479-spooky-horizontal-stripes-halloween.jpg
890,978234797-diagonal-christmas-stripes-on-white.jpg,Stripes,Stripes/978234797-diagonal-christmas-stripes-on-white.jpg
891,979219294-bauhaus-stripes-blue-and-green.jpg,Stripes,Stripes/979219294-bauhaus-stripes-blue-and-green.jpg
892,979220908-tartan-rattan-blue-and-green.jpg,Stripes,Stripes/979220908-tartan-rattan-blue-and-green.jpg
893,981142071-tan-plaid.jpg,Stripes,Stripes/981142071-tan-plaid.jpg
894,981181021-black-stripes.jpg,Stripes,Stripes/981181021-black-stripes.jpg
895,981209023-lilac-check-plaid.jpg,Stripes,Stripes/981209023-lilac-check-plaid.jpg
896,981227149-optical-black-white-psychedelic-stripes.jpg,Stripes,Stripes/981227149-optical-black-white-psychedelic-stripes.jpg
